panel1a_sector1_paddle_15  |         ftof_p1a_s1  |paddle 15 - Panel 1B - Sector 1  |                         0*cm 0*mm 17.91473*inches  |                       0*deg 0*deg 0*deg  | ff11aa   |                 Box  |               49.0748031496063*inches 1*inches 2.955*inches  |        scintillator  |                  no  |     1   |     1   |     1   |   1   |   1   |            ftof_p1a  |            ftof_p1a  |sector manual 1 panel manual 1 paddle manual 15 side manual 0 
panel1a_sector1_paddle_16  |         ftof_p1a_s1  |paddle 16 - Panel 1B - Sector 1  |                         0*cm 0*mm 23.88631*inches  |                       0*deg 0*deg 0*deg  | ff11aa   |                 Box  |               52.1850393700787*inches 1*inches 2.955*inches  |        scintillator  |                  no  |     1   |     1   |     1   |   1   |   1   |            ftof_p1a  |            ftof_p1a  |sector manual 1 panel manual 1 paddle manual 16 side manual 0 
panel1a_sector1_paddle_17  |         ftof_p1a_s1  |paddle 17 - Panel 1B - Sector 1  |                         0*cm 0*mm 29.85788*inches  |                       0*deg 0*deg 0*deg  | ff11aa   |                 Box  |               55.3149606299213*inches 1*inches 2.955*inches  |        scintillator  |                  no  |     1   |     1   |     1   |   1   |   1   |            ftof_p1a  |            ftof_p1a  |sector manual 1 panel manual 1 paddle manual 17 side manual 0 
panel1a_sector1_paddle_18  |         ftof_p1a_s1  |paddle 18 - Panel 1B - Sector 1  |                         0*cm 0*mm 35.82946*inches  |                       0*deg 0*deg 0*deg  | ff11aa   |                 Box  |               58.4251968503937*inches 1*inches 2.955*inches  |        scintillator  |                  no  |     1   |     1   |     1   |   1   |   1   |            ftof_p1a  |            ftof_p1a  |sector manual 1 panel manual 1 paddle manual 18 side manual 0 
panel1a_sector1_paddle_19  |         ftof_p1a_s1  |paddle 19 - Panel 1B - Sector 1  |                         0*cm 0*mm 41.80104*inches  |                       0*deg 0*deg 0*deg  | ff11aa   |                 Box  |               61.5551181102362*inches 1*inches 2.955*inches  |        scintillator  |                  no  |     1   |     1   |     1   |   1   |   1   |            ftof_p1a  |            ftof_p1a  |sector manual 1 panel manual 1 paddle manual 19 side manual 0 
panel1a_sector1_paddle_20  |         ftof_p1a_s1  |paddle 20 - Panel 1B - Sector 1  |                         0*cm 0*mm 47.77261*inches  |                       0*deg 0*deg 0*deg  | ff11aa   |                 Box  |               64.6653543307087*inches 1*inches 2.955*inches  |        scintillator  |                  no  |     1   |     1   |     1   |   1   |   1   |            ftof_p1a  |            ftof_p1a  |sector manual 1 panel manual 1 paddle manual 20 side manual 0 
panel1a_sector1_paddle_21  |         ftof_p1a_s1  |paddle 21 - Panel 1B - Sector 1  |                         0*cm 0*mm 53.74419*inches  |                       0*deg 0*deg 0*deg  | ff11aa   |                 Box  |               67.7952755905512*inches 1*inches 2.955*inches  |        scintillator  |                  no  |     1   |     1   |     1   |   1   |   1   |            ftof_p1a  |            ftof_p1a  |sector manual 1 panel manual 1 paddle manual 21 side manual 0 
panel1a_sector1_paddle_22  |         ftof_p1a_s1  |paddle 22 - Panel 1B - Sector 1  |                         0*cm 0*mm 59.71577*inches  |                       0*deg 0*deg 0*deg  | ff11aa   |                 Box  |               70.9055118110236*inches 1*inches 2.955*inches  |        scintillator  |                  no  |     1   |     1   |     1   |   1   |   1   |            ftof_p1a  |            ftof_p1a  |sector manual 1 panel manual 1 paddle manual 22 side manual 0 
panel1a_sector1_paddle_23  |         ftof_p1a_s1  |paddle 23 - Panel 1B - Sector 1  |                         0*cm 0*mm 65.68734*inches  |                       0*deg 0*deg 0*deg  | ff11aa   |                 Box  |               74.0354330708661*inches 1*inches 2.955*inches  |        scintillator  |                  no  |     1   |     1   |     1   |   1   |   1   |            ftof_p1a  |            ftof_p1a  |sector manual 1 panel manual 1 paddle manual 23 side manual 0 
panel1b_sector1_paddle_1  |         ftof_p1b_s1  |paddle 1 - Panel 1B - Sector 1  |                        0*cm 0*mm -73.48842*inches  |                       0*deg 0*deg 0*deg  | 11ffaa   |                 Box  |            3.3951968503937*inches 1.181*inches 1.181*inches  |        scintillator  |                  no  |     1   |     1   |     1   |   1   |   1   |            ftof_p1b  |            ftof_p1b  |sector manual 1 panel manual 2 paddle manual 1 side manual 0 
