        BMT_Rods_2_2  |                 BMT  |                      BMT_Rods  | -229.833435122139*mm 55.7569914894745*mm -23.2*mm  |       0*deg 0*deg -166.363635555556*deg  |ffffff2   |                 Box  |                                      1.5*mm 1.5*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
        BMT_Rods_2_3  |                 BMT  |                      BMT_Rods  | -234.092770589484*mm 33.6574621405035*mm -23.2*mm  |       0*deg 0*deg -171.818181111111*deg  |ffffff2   |                 Box  |                                      1.5*mm 1.5*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
        BMT_Rods_2_4  |                 BMT  |                      BMT_Rods  | -236.232125597749*mm 11.2531255911202*mm -23.2*mm  |       0*deg 0*deg -177.272726666667*deg  |ffffff2   |                 Box  |                                      1.5*mm 1.5*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
        BMT_Rods_2_5  |                 BMT  |                      BMT_Rods  |-236.232125815975*mm -11.2531210099774*mm -23.2*mm  |       0*deg 0*deg -182.727272222222*deg  |ffffff2   |                 Box  |                                      1.5*mm 1.5*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
        BMT_Rods_2_6  |                 BMT  |                      BMT_Rods  |-234.092771242187*mm -33.6574576008482*mm -23.2*mm  |       0*deg 0*deg -188.181817777778*deg  |ffffff2   |                 Box  |                                      1.5*mm 1.5*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
        BMT_Rods_2_7  |                 BMT  |                      BMT_Rods  |-229.833436203409*mm -55.7569870324188*mm -23.2*mm  |       0*deg 0*deg -193.636363333333*deg  |ffffff2   |                 Box  |                                      1.5*mm 1.5*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
        BMT_Rods_2_8  |                 BMT  |                      BMT_Rods  |-223.492693898754*mm -77.3515725365533*mm -23.2*mm  |       0*deg 0*deg -199.090908888889*deg  |ffffff2   |                 Box  |                                      1.5*mm 1.5*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
        BMT_Rods_2_9  |                 BMT  |                      BMT_Rods  |-215.127967074547*mm -98.2456501956842*mm -23.2*mm  |       0*deg 0*deg -204.545454444444*deg  |ffffff2   |                 Box  |                                      1.5*mm 1.5*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       BMT_Rods_2_10  |                 BMT  |                      BMT_Rods  |           -204.81500799502*mm -118.25*mm -23.2*mm  |                    0*deg 0*deg -210*deg  |ffffff2   |                 Box  |                                      1.5*mm 1.5*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       BMT_Rods_2_11  |                 BMT  |                      BMT_Rods  |-192.647212418056*mm -137.183459453217*mm -23.2*mm  |       0*deg 0*deg -215.454545555556*deg  |ffffff2   |                 Box  |                                      1.5*mm 1.5*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       BMT_Rods_2_12  |                 BMT  |                      BMT_Rods  |-178.734773788707*mm -154.874564208264*mm -23.2*mm  |       0*deg 0*deg -220.909091111111*deg  |ffffff2   |                 Box  |                                      1.5*mm 1.5*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       BMT_Rods_2_13  |                 BMT  |                      BMT_Rods  |-163.203685310259*mm -171.163100875013*mm -23.2*mm  |       0*deg 0*deg -226.363636666667*deg  |ffffff2   |                 Box  |                                      1.5*mm 1.5*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       BMT_Rods_2_14  |                 BMT  |                      BMT_Rods  |-146.194598930226*mm -185.901557937609*mm -23.2*mm  |       0*deg 0*deg -231.818182222222*deg  |ffffff2   |                 Box  |                                      1.5*mm 1.5*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       BMT_Rods_2_15  |                 BMT  |                      BMT_Rods  |-127.861551574489*mm -198.956461641648*mm -23.2*mm  |       0*deg 0*deg -237.272727777778*deg  |ffffff2   |                 Box  |                                      1.5*mm 1.5*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       BMT_Rods_2_16  |                 BMT  |                      BMT_Rods  |-108.370570164988*mm -210.209584753207*mm -23.2*mm  |       0*deg 0*deg -242.727273333333*deg  |ffffff2   |                 Box  |                                      1.5*mm 1.5*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       BMT_Rods_2_17  |                 BMT  |                      BMT_Rods  |-87.8981680541531*mm -219.559017243027*mm -23.2*mm  |       0*deg 0*deg -248.181818888889*deg  |ffffff2   |                 Box  |                                      1.5*mm 1.5*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       BMT_Rods_2_18  |                 BMT  |                      BMT_Rods  |-66.7706127642464*mm -227.399835688347*mm -23.2*mm  |       0*deg 0*deg -253.636364444444*deg  |ffffff2   |                 Box  |                                          2*mm 2*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       BMT_Rods_2_19  |                 BMT  |                      BMT_Rods  | -44.8525412209812*mm -232.71710196292*mm -23.2*mm  |              0*deg 0*deg -259.09091*deg  |ffffff2   |                 Box  |                                          2*mm 2*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
        BMT_Rods_3_1  |                 BMT  |                      BMT_Rods  | 44.7579156065909*mm -232.226137612787*mm -23.2*mm  |              0*deg 0*deg -280.90909*deg  |ffffff2   |                 Box  |                                      1.5*mm 1.5*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
        BMT_Rods_3_2  |                 BMT  |                      BMT_Rods  | 66.6297464925919*mm -226.920089199553*mm -23.2*mm  |       0*deg 0*deg -286.363635555556*deg  |ffffff2   |                 Box  |                                      1.5*mm 1.5*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
        BMT_Rods_3_3  |                 BMT  |                      BMT_Rods  | 87.8981680541528*mm -219.559017243027*mm -23.2*mm  |       0*deg 0*deg -291.818181111111*deg  |ffffff2   |                 Box  |                                      1.5*mm 1.5*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
        BMT_Rods_3_4  |                 BMT  |                      BMT_Rods  | 108.370570164987*mm -210.209584753207*mm -23.2*mm  |       0*deg 0*deg -297.272726666667*deg  |ffffff2   |                 Box  |                                      1.5*mm 1.5*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
        BMT_Rods_3_5  |                 BMT  |                      BMT_Rods  | 127.861551574488*mm -198.956461641648*mm -23.2*mm  |       0*deg 0*deg -302.727272222222*deg  |ffffff2   |                 Box  |                                      1.5*mm 1.5*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
        BMT_Rods_3_6  |                 BMT  |                      BMT_Rods  |  146.194598930226*mm -185.90155793761*mm -23.2*mm  |       0*deg 0*deg -308.181817777778*deg  |ffffff2   |                 Box  |                                      1.5*mm 1.5*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
        BMT_Rods_3_7  |                 BMT  |                      BMT_Rods  | 163.203685310259*mm -171.163100875013*mm -23.2*mm  |       0*deg 0*deg -313.636363333333*deg  |ffffff2   |                 Box  |                                      1.5*mm 1.5*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
        BMT_Rods_3_8  |                 BMT  |                      BMT_Rods  | 178.734773788707*mm -154.874564208264*mm -23.2*mm  |       0*deg 0*deg -319.090908888889*deg  |ffffff2   |                 Box  |                                      1.5*mm 1.5*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
        BMT_Rods_3_9  |                 BMT  |                      BMT_Rods  | 192.647212418055*mm -137.183459453218*mm -23.2*mm  |       0*deg 0*deg -324.545454444444*deg  |ffffff2   |                 Box  |                                      1.5*mm 1.5*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       BMT_Rods_3_10  |                 BMT  |                      BMT_Rods  |            204.81500799502*mm -118.25*mm -23.2*mm  |                    0*deg 0*deg -330*deg  |ffffff2   |                 Box  |                                      1.5*mm 1.5*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       BMT_Rods_3_11  |                 BMT  |                      BMT_Rods  | 215.127967074547*mm -98.2456501956844*mm -23.2*mm  |       0*deg 0*deg -335.454545555556*deg  |ffffff2   |                 Box  |                                      1.5*mm 1.5*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       BMT_Rods_3_12  |                 BMT  |                      BMT_Rods  | 223.492693898754*mm -77.3515725365535*mm -23.2*mm  |       0*deg 0*deg -340.909091111111*deg  |ffffff2   |                 Box  |                                      1.5*mm 1.5*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       BMT_Rods_3_13  |                 BMT  |                      BMT_Rods  |  229.833436203409*mm -55.756987032419*mm -23.2*mm  |       0*deg 0*deg -346.363636666667*deg  |ffffff2   |                 Box  |                                      1.5*mm 1.5*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       BMT_Rods_3_14  |                 BMT  |                      BMT_Rods  | 234.092771242187*mm -33.6574576008482*mm -23.2*mm  |       0*deg 0*deg -351.818182222222*deg  |ffffff2   |                 Box  |                                      1.5*mm 1.5*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       BMT_Rods_3_15  |                 BMT  |                      BMT_Rods  | 236.232125815975*mm -11.2531210099776*mm -23.2*mm  |       0*deg 0*deg -357.272727777778*deg  |ffffff2   |                 Box  |                                      1.5*mm 1.5*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       BMT_Rods_3_16  |                 BMT  |                      BMT_Rods  |  236.232125597749*mm 11.2531255911199*mm -23.2*mm  |       0*deg 0*deg -362.727273333333*deg  |ffffff2   |                 Box  |                                      1.5*mm 1.5*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       BMT_Rods_3_17  |                 BMT  |                      BMT_Rods  |  234.092770589484*mm 33.6574621405032*mm -23.2*mm  |       0*deg 0*deg -368.181818888889*deg  |ffffff2   |                 Box  |                                      1.5*mm 1.5*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       BMT_Rods_3_18  |                 BMT  |                      BMT_Rods  |  230.319340904639*mm 55.8748709640823*mm -23.2*mm  |       0*deg 0*deg -373.636364444444*deg  |ffffff2   |                 Box  |                                          2*mm 2*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       BMT_Rods_3_19  |                 BMT  |                      BMT_Rods  |  223.965192805473*mm 77.5151108598017*mm -23.2*mm  |              0*deg 0*deg -379.09091*deg  |ffffff2   |                 Box  |                                          2*mm 2*mm 327.5*mm  |            myCfiber  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       BMT_OverCover  |                 BMT  |                 BMT_OverCover  |                                 0*mm 0*mm 11.3*mm  |                       0*deg 0*deg 0*deg  |ffffff2   |                Tube  |                    239.01*mm 239.21*mm 362*mm 0*deg 360*deg  |               myFR4  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
BMT_ForwardInterface_ring1  |                 BMT  |          BMT_ForwardInterface  |                                0*mm 0*mm 373.8*mm  |                       0*deg 0*deg 0*deg  |ffffff2   |                Tube  |                        140*mm 141.5*mm 7.5*mm 0*deg 360*deg  |              myPeek  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
BMT_ForwardInterface_ring2  |                 BMT  |          BMT_ForwardInterface  |                                0*mm 0*mm 368.8*mm  |                       0*deg 0*deg 0*deg  |ffffff2   |                Tube  |                     141.5*mm 144.5*mm 12.5*mm 0*deg 360*deg  |              myPeek  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
BMT_ForwardInterface_ring3  |                 BMT  |          BMT_ForwardInterface  |                                0*mm 0*mm 377.3*mm  |                       0*deg 0*deg 0*deg  |ffffff2   |                Tube  |                          144.5*mm 148*mm 4*mm 0*deg 360*deg  |              myPeek  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
BMT_ForwardInterface_ring4  |                 BMT  |          BMT_ForwardInterface  |                                0*mm 0*mm 377.3*mm  |                       0*deg 0*deg 0*deg  |ffffff2   |                Tube  |                            215*mm 234*mm 4*mm 0*deg 360*deg  |              myPeek  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
BMT_ForwardInterface_attStiff1  |                 BMT  |          BMT_ForwardInterface  |          163.877987158129*mm 94.615*mm 368.675*mm  |                     0*deg 0*deg -30*deg  |ffffff2   |                 Box  |                                      44.73*mm 3*mm 4.625*mm  |              myPeek  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
BMT_ForwardInterface_attStiff2  |                 BMT  |          BMT_ForwardInterface  |         -163.877987158129*mm 94.615*mm 368.675*mm  |                    0*deg 0*deg -150*deg  |ffffff2   |                 Box  |                                      44.73*mm 3*mm 4.625*mm  |              myPeek  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
BMT_ForwardInterface_attStiff3  |                 BMT  |          BMT_ForwardInterface  |     -3.4760987070398e-14*mm -189.23*mm 368.675*mm  |                    0*deg 0*deg -270*deg  |ffffff2   |                 Box  |                                      44.73*mm 3*mm 4.625*mm  |              myPeek  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
BMT_ForwardInterface_branch1  |                 BMT  |          BMT_ForwardInterface  |             157.079687738421*mm 90.69*mm 377.3*mm  |                     0*deg 0*deg -30*deg  |ffffff2   |                 Box  |                                         33.38*mm 12*mm 4*mm  |              myPeek  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
BMT_ForwardInterface_branch2  |                 BMT  |          BMT_ForwardInterface  |            -157.079687738421*mm 90.69*mm 377.3*mm  |                    0*deg 0*deg -150*deg  |ffffff2   |                 Box  |                                         33.38*mm 12*mm 4*mm  |              myPeek  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
BMT_ForwardInterface_branch3  |                 BMT  |          BMT_ForwardInterface  |       -3.3318965464402e-14*mm -181.38*mm 377.3*mm  |                    0*deg 0*deg -270*deg  |ffffff2   |                 Box  |                                         33.38*mm 12*mm 4*mm  |              myPeek  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
BMT_ForwardInterface_attFMT1  |                 BMT  |          BMT_ForwardInterface  |                                0*mm 0*mm 378.3*mm  |                       0*deg 0*deg 0*deg  |ffffff2   |                Tube  |                          234*mm 240*mm 3*mm -2.75*deg 7*deg  |              myPeek  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
BMT_ForwardInterface_attFMT2  |                 BMT  |          BMT_ForwardInterface  |                                0*mm 0*mm 378.3*mm  |                       0*deg 0*deg 0*deg  |ffffff2   |                Tube  |                          234*mm 240*mm 3*mm 25.75*deg 7*deg  |              myPeek  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
BMT_ForwardInterface_attFMT3  |                 BMT  |          BMT_ForwardInterface  |                                0*mm 0*mm 378.3*mm  |                       0*deg 0*deg 0*deg  |ffffff2   |                Tube  |                         234*mm 240*mm 3*mm 177.25*deg 7*deg  |              myPeek  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
BMT_ForwardInterface_attFMT4  |                 BMT  |          BMT_ForwardInterface  |                                0*mm 0*mm 378.3*mm  |                       0*deg 0*deg 0*deg  |ffffff2   |                Tube  |                         234*mm 240*mm 3*mm 205.75*deg 7*deg  |              myPeek  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
    BMT_ClosingPlate  |                 BMT  |              BMT_ClosingPlate  |                                0*mm 0*mm 381.8*mm  |                       0*deg 0*deg 0*deg  |ffffff2   |                Tube  |                          146*mm 217*mm 0.5*mm 0*deg 360*deg  |            myCfiber  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
                 FMT  |                root  |Forward Micromegas Vertex Tracker  |                                  0*mm 0*mm 337*mm  |                       0*deg 0*deg 0*deg  | aaaaff   |                Tube  |                    20.000*mm 250.000*mm 35*mm 0*deg 360*deg  |               myAir  |                  no  |     1   |     1   |     1   |   0   |   0   |                  no  |                  no  |                                      no 
       FMT_CuGround1  |                 FMT  |           Cu Ground, Layer 1,  |                             0*mm 0*mm -31.7475*mm  |                       0*deg 0*deg 0*deg  |6666004   |                Tube  |                25.000*mm 225.000*mm 0.0025*mm 0*deg 360*deg  |            myCopper  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
     FMT_PCB_Ground1  |                 FMT  |          PCB Ground, Layer 1,  |                              0*mm 0*mm -31.645*mm  |                       0*deg 0*deg 0*deg  |0000ff4   |                Tube  |                   25.000*mm 225.000*mm 0.1*mm 0*deg 360*deg  |               myFR4  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       FMT_innerFR41  |                 FMT  |           Inner FR4, Layer 1,  |                              0*mm 0*mm -30.545*mm  |                       0*deg 0*deg 0*deg  |0000ff4   |                Tube  |                      25.000*mm 40.000*mm 1*mm 0*deg 360*deg  |               myFR4  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       FMT_Rohacell1  |                 FMT  |            Rohacell, Layer 1,  |                              0*mm 0*mm -30.545*mm  |                       0*deg 0*deg 0*deg  |00ff004   |                Tube  |                     40.000*mm 195.000*mm 1*mm 0*deg 360*deg  |          myRohacell  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
       FMT_outerFR41  |                 FMT  |           Outer FR4, Layer 1,  |                              0*mm 0*mm -30.545*mm  |                       0*deg 0*deg 0*deg  |0000ff4   |                Tube  |                    195.000*mm 225.000*mm 1*mm 0*deg 360*deg  |               myFR4  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
   FMT_PCB_Detector1  |                 FMT  |        PCB Detector, Layer 1,  |                              0*mm 0*mm -29.445*mm  |                       0*deg 0*deg 0*deg  |0000ff4   |                Tube  |                   25.000*mm 225.000*mm 0.1*mm 0*deg 360*deg  |               myFR4  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
         FMT_Strips1  |                 FMT  |              Strips, Layer 1,  |                              0*mm 0*mm -29.339*mm  |                       0*deg 0*deg 0*deg  |3535404   |                Tube  |                 42.000*mm 185.000*mm 0.006*mm 0*deg 360*deg  |       myfmtMMStrips  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
         FMT_Kapton1  |                 FMT  |              Kapton, Layer 1,  |                              0*mm 0*mm -29.308*mm  |                       0*deg 0*deg 0*deg  |fff6004   |                Tube  |                 42.000*mm 185.000*mm 0.025*mm 0*deg 360*deg  |            myKapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
FMT_Resistiv_Strips1  |                 FMT  |     Resistiv Strips, Layer 1,  |                              0*mm 0*mm -29.273*mm  |                       0*deg 0*deg 0*deg  |0000004   |                Tube  |                  42.000*mm 185.000*mm 0.01*mm 0*deg 360*deg  |    myfmtResistPaste  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
  FMT_innerPhRes1281  |                 FMT  | innerPhotoResist128, Layer 1,  |                              0*mm 0*mm -29.199*mm  |                       0*deg 0*deg 0*deg  |aa00aa4   |                Tube  |                  25.000*mm 48.000*mm 0.064*mm 0*deg 360*deg  |             myPhRes  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
           FMT_Gas11  |                 FMT  |                Gas1, Layer 1,  |                              0*mm 0*mm -29.199*mm  |                       0*deg 0*deg 0*deg  |e100002   |                Tube  |                 48.000*mm 193.000*mm 0.064*mm 0*deg 360*deg  |          myfmtMMGas  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
  FMT_outerPhRes1281  |                 FMT  | outerPhotoResist128, Layer 1,  |                              0*mm 0*mm -29.199*mm  |                       0*deg 0*deg 0*deg  |aa00aa4   |                Tube  |                193.000*mm 225.000*mm 0.064*mm 0*deg 360*deg  |             myPhRes  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
           FMT_Mesh1  |                 FMT  |                Mesh, Layer 1,  |                              0*mm 0*mm -29.126*mm  |                       0*deg 0*deg 0*deg  |2520205   |                Tube  |                 39.000*mm 204.000*mm 0.009*mm 0*deg 360*deg  |         myfmtMMMesh  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
   FMT_innerPhRes641  |                 FMT  |  innerPhotoResist64, Layer 1,  |                              0*mm 0*mm -29.085*mm  |                       0*deg 0*deg 0*deg  |aa00aa4   |                Tube  |                  25.000*mm 48.000*mm 0.032*mm 0*deg 360*deg  |             myPhRes  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
   FMT_outerPhRes641  |                 FMT  |  outerPhotoResist64, Layer 1,  |                              0*mm 0*mm -29.085*mm  |                       0*deg 0*deg 0*deg  |aa00aa4   |                Tube  |                193.000*mm 204.000*mm 0.032*mm 0*deg 360*deg  |             myPhRes  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
      FMT_innerPeek1  |                 FMT  |          inner PEEK, Layer 1,  |                              0*mm 0*mm -26.553*mm  |                       0*deg 0*deg 0*deg  |6666664   |                Tube  |                    26.000*mm 39.000*mm 2.5*mm 0*deg 360*deg  |              myPeek  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
           FMT_Gas21  |                 FMT  |                Gas2, Layer 1,  |                              0*mm 0*mm -26.553*mm  |                       0*deg 0*deg 0*deg  |e100002   |                Tube  |                   39.000*mm 195.000*mm 2.5*mm 0*deg 360*deg  |          myfmtMMGas  |                  no  |     1   |     1   |     1   |   1   |   1   |                 fmt  |                 fmt  |superlayer manual 1 type manual 1 segment manual 1 strip manual 1 
      FMT_outerPeek1  |                 FMT  |          outer PEEK, Layer 1,  |                              0*mm 0*mm -26.553*mm  |                       0*deg 0*deg 0*deg  |4444444   |                Tube  |                  195.000*mm 204.000*mm 2.5*mm 0*deg 360*deg  |               myAlu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
FMT_Drift_Cu_Electrode1  |                 FMT  |  Drift Cu Electrode, Layer 1,  |                              0*mm 0*mm -24.047*mm  |                       0*deg 0*deg 0*deg  |6666004   |                Tube  |                 42.000*mm 185.000*mm 0.006*mm 0*deg 360*deg  |            myCopper  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
      FMT_Drift_PCB1  |                 FMT  |           Drift PCB, Layer 1,  |                              0*mm 0*mm -23.941*mm  |                       0*deg 0*deg 0*deg  |0000ff4   |                Tube  |                   25.000*mm 204.000*mm 0.1*mm 0*deg 360*deg  |               myFR4  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
FMT_Drift_Cu_Ground1  |                 FMT  |     Drift Cu Ground, Layer 1,  |                             0*mm 0*mm -23.8385*mm  |                       0*deg 0*deg 0*deg  |6666004   |                Tube  |                25.000*mm 204.000*mm 0.0025*mm 0*deg 360*deg  |            myCopper  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
    FMT_HVcover1_1_1  |                 FMT  |    HVcover1, Layer1, Element1  |                              0*mm 0*mm -22.135*mm  |                      0*deg 0*deg -0*deg  |4444444   |                Tube  |                200*mm 224.8*mm 0.5*mm -13.755*deg 27.51*deg  |               myAlu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
    FMT_HVcover1_1_2  |                 FMT  |    HVcover1, Layer1, Element2  |                              0*mm 0*mm -25.885*mm  |                      0*deg 0*deg -0*deg  |4444444   |                Tube  |               204*mm 223.8*mm 3.25*mm -13.755*deg 0.255*deg  |               myAlu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
    FMT_HVcover1_1_3  |                 FMT  |    HVcover1, Layer1, Element3  |                              0*mm 0*mm -25.885*mm  |                      0*deg 0*deg -0*deg  |4444444   |                Tube  |                  204*mm 223.8*mm 3.25*mm 13.5*deg 0.255*deg  |               myAlu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
    FMT_HVcover1_1_4  |                 FMT  |    HVcover1, Layer1, Element4  |                              0*mm 0*mm -25.885*mm  |                      0*deg 0*deg -0*deg  |4444444   |                Tube  |             223.8*mm 224.8*mm 3.25*mm -13.755*deg 27.51*deg  |               myAlu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
    FMT_HVcover1_2_1  |                 FMT  |    HVcover2, Layer1, Element1  |                              0*mm 0*mm -22.135*mm  |                    0*deg 0*deg -180*deg  |4444444   |                Tube  |                200*mm 224.8*mm 0.5*mm -13.755*deg 27.51*deg  |               myAlu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
    FMT_HVcover1_2_2  |                 FMT  |    HVcover2, Layer1, Element2  |                              0*mm 0*mm -25.885*mm  |                    0*deg 0*deg -180*deg  |4444444   |                Tube  |               204*mm 223.8*mm 3.25*mm -13.755*deg 0.255*deg  |               myAlu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
    FMT_HVcover1_2_3  |                 FMT  |    HVcover2, Layer1, Element3  |                              0*mm 0*mm -25.885*mm  |                    0*deg 0*deg -180*deg  |4444444   |                Tube  |                  204*mm 223.8*mm 3.25*mm 13.5*deg 0.255*deg  |               myAlu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
